x,y,z,Bx,By,Bz
-0.00747339597327586175,0.07412919031379310642,-0.15144449421499999939,-0.00000000001832332930,-0.00000032609966064635,0.00000004220750179089
-0.00747339597327586175,0.07412919031379310642,-0.13850477007637931008,-0.00000000001946338928,-0.00000034445326879323,0.00000004728407643076
-0.00747339597327586175,0.07412919031379310642,-0.12556504593775862076,-0.00000000002075470631,-0.00000036493906028596,0.00000005332701875564
-0.00747339597327586175,0.07412919031379310642,-0.11262532179913793146,-0.00000000002222887589,-0.00000038793768997235,0.00000006059564841259
-0.00747339597327586175,0.07412919031379310642,-0.09968559766051724214,-0.00000000002392651301,-0.00000041392120213342,0.00000006944142172985
-0.00747339597327586175,0.07412919031379310642,-0.08674587352189655284,-0.00000000002590042681,-0.00000044347970063586,0.00000008034960298935
-0.00747339597327586175,0.07412919031379310642,-0.07380614938327586353,-0.00000000002822001694,-0.00000047735617415634,0.00000009400427341967
-0.00747339597327586175,0.07412919031379310642,-0.06086642524465517421,-0.00000000003097726965,-0.00000051649078804779,0.00000011139251161451
-0.00747339597327586175,0.07412919031379310642,-0.04792670110603448490,-0.00000000003429459769,-0.00000056207351007329,0.00000013397632271167
-0.00747339597327586175,0.07412919031379310642,-0.03498697696741379559,-0.00000000003833402498,-0.00000061559534113179,0.00000016398548313442
-0.00747339597327586175,0.07412919031379310642,-0.02204725282879310629,-0.00000000004330462022,-0.00000067886151373219,0.00000020493301436715
-0.00747339597327586175,0.07412919031379310642,-0.00910752869017241697,-0.00000000004945711459,-0.00000075384793819667,0.00000026255148847248
-0.00747339597327586175,0.07412919031379310642,0.00383219544844827234,-0.00000000005703132700,-0.00000084202933100361,0.00000034653230246752
-0.00747339597327586175,0.07412919031379310642,0.01677191958706896166,-0.00000000006605521140,-0.00000094201293821141,0.00000047372896015970
-0.00747339597327586175,0.07412919031379310642,0.02971164372568965096,-0.00000000007570962634,-0.00000104182571536111,0.00000067338680702678
-0.00747339597327586175,0.07412919031379310642,0.04265136786431034028,-0.00000000008254100115,-0.00000109540569085887,0.00000099060911248542
-0.00747339597327586175,0.07412919031379310642,0.05559109200293102958,-0.00000000007661034706,-0.00000096716145768479,0.00000145556301870513
-0.00747339597327586175,0.07412919031379310642,0.06853081614155171889,-0.00000000004152606057,-0.00000042703231956297,0.00000191353112823517
-0.00747339597327586175,0.07412919031379310642,0.08147054028017240821,0.00000000001550965646,0.00000041810404935278,0.00000191700054198188
-0.00747339597327586175,0.07412919031379310642,0.09441026441879309751,0.00000000005277995288,0.00000096371070921488,0.00000146151209583590
-0.00747339597327586175,0.07412919031379310642,0.10734998855741378682,0.00000000006213984609,0.00000109534966328104,0.00000099512735587167
-0.00747339597327586175,0.07412919031379310642,0.12028971269603447615,0.00000000005913198085,0.00000104284156328914,0.00000067627140996632
-0.00747339597327586175,0.07412919031379310642,0.13322943683465516545,0.00000000005301317979,0.00000094319193794516,0.00000047554750931709
-0.00747339597327586175,0.07412919031379310642,0.14616916097327585476,0.00000000004690127962,0.00000084310774305883,0.00000034771416775237
-0.00747339597327586175,0.07412919031379310642,0.15910888511189654406,0.00000000004158171890,0.00000075477299276864,0.00000026334987542151
-0.00747339597327586175,0.07412919031379310642,0.17204860925051723337,0.00000000003712726526,0.00000067964138675355,0.00000020549264839410
-0.00747339597327586175,0.07412919031379310642,0.18498833338913792270,0.00000000003342547040,0.00000061625225147288,0.00000016439080686310
-0.00747339597327586175,0.07412919031379310642,0.19792805752775861200,0.00000000003033724020,0.00000056262984414634,0.00000013427831176112
-0.00747339597327586175,0.07412919031379310642,0.21086778166637930131,0.00000000002773972401,0.00000051696558016852,0.00000011162305957671
-0.00747339597327586175,0.07412919031379310642,0.22380750580499999061,0.00000000002553398549,0.00000047776474761051,0.00000009418401985779
-0.00747339597327586175,0.07421651445172414057,-0.15144449421499999939,-0.00000000001832791683,-0.00000032613107535867,0.00000004208584263485
-0.00747339597327586175,0.07421651445172414057,-0.13850477007637931008,-0.00000000001946870280,-0.00000034449047909462,0.00000004714833573556
-0.00747339597327586175,0.07421651445172414057,-0.12556504593775862076,-0.00000000002076090960,-0.00000036498357082665,0.00000005317467147009
-0.00747339597327586175,0.07421651445172414057,-0.11262532179913793146,-0.00000000002223618072,-0.00000038799152173090,0.00000006042355059578
-0.00747339597327586175,0.07421651445172414057,-0.09968559766051724214,-0.00000000002393519651,-0.00000041398711758448,0.00000006924561925683
-0.00747339597327586175,0.07421651445172414057,-0.08674587352189655284,-0.00000000002591085629,-0.00000044356155034499,0.00000008012507131927
-0.00747339597327586175,0.07421651445172414057,-0.07380614938327586353,-0.00000000002823268614,-0.00000047745944408296,0.00000009374456326053
-0.00747339597327586175,0.07421651445172414057,-0.06086642524465517421,-0.00000000003099285261,-0.00000051662348832203,0.00000011108927092973
-0.00747339597327586175,0.07421651445172414057,-0.04792670110603448490,-0.00000000003431403152,-0.00000056224766289650,0.00000013361867233091
-0.00747339597327586175,0.07421651445172414057,-0.03498697696741379559,-0.00000000003835864219,-0.00000061582955372931,0.00000016355927286628
-0.00747339597327586175,0.07421651445172414057,-0.02204725282879310629,-0.00000000004333637323,-0.00000067918557647439,0.00000020442018124045
-0.00747339597327586175,0.07421651445172414057,-0.00910752869017241697,-0.00000000004949898622,-0.00000075431128627872,0.00000026193041229590
-0.00747339597327586175,0.07421651445172414057,0.00383219544844827234,-0.00000000005708813821,-0.00000084271684216768,0.00000034578231815269
-0.00747339597327586175,0.07421651445172414057,0.01677191958706896166,-0.00000000006613525015,-0.00000094307339243817,0.00000047284977141672
-0.00747339597327586175,0.07421651445172414057,0.02971164372568965096,-0.00000000007582742515,-0.00000104351205800990,0.00000067246804914239
-0.00747339597327586175,0.07421651445172414057,0.04265136786431034028,-0.00000000008271722347,-0.00000109805458327662,0.00000099004732524551
-0.00747339597327586175,0.07421651445172414057,0.05559109200293102958,-0.00000000007683800021,-0.00000097066419056341,0.00000145648439414133
-0.00747339597327586175,0.07421651445172414057,0.06853081614155171889,-0.00000000004165180929,-0.00000042909899568831,0.00000191706666320734
-0.00747339597327586175,0.07421651445172414057,0.08147054028017240821,0.00000000001566402827,0.00000042013142760095,0.00000192056032472502
-0.00747339597327586175,0.07421651445172414057,0.09441026441879309751,0.00000000005303326911,0.00000096721599786438,0.00000146245996090260
-0.00747339597327586175,0.07421651445172414057,0.10734998855741378682,0.00000000006233283241,0.00000109801103709919,0.00000099457440204126
-0.00747339597327586175,0.07421651445172414057,0.12028971269603447615,0.00000000005925654349,0.00000104453704216278,0.00000067535354164417
-0.00747339597327586175,0.07421651445172414057,0.13322943683465516545,0.00000000005309271161,0.00000094425792082528,0.00000047466705307226
-0.00747339597327586175,0.07421651445172414057,0.14616916097327585476,0.00000000004695356197,0.00000084379854746062,0.00000034696262329497
-0.00747339597327586175,0.07421651445172414057,0.15910888511189654406,0.00000000004161734001,0.00000075523835680467,0.00000026272742546210
-0.00747339597327586175,0.07421651445172414057,0.17204860925051723337,0.00000000003715235648,0.00000067996673008494,0.00000020497870249565
-0.00747339597327586175,0.07421651445172414057,0.18498833338913792270,0.00000000003344366292,0.00000061648730798249,0.00000016396371559537
-0.00747339597327586175,0.07421651445172414057,0.19792805752775861200,0.00000000003035076007,0.00000056280457209603,0.00000013391996513519
-0.00747339597327586175,0.07421651445172414057,0.21086778166637930131,0.00000000002774998477,0.00000051709868424955,0.00000011131926513190
-0.00747339597327586175,0.07421651445172414057,0.22380750580499999061,0.00000000002554191426,0.00000047786830859022,0.00000009392386504324
-0.00747339597327586175,0.07430383858965517471,-0.15144449421499999939,-0.00000000001833249834,-0.00000032616240239250,0.00000004196414797754
-0.00747339597327586175,0.07430383858965517471,-0.13850477007637931008,-0.00000000001947400911,-0.00000034452758641531,0.00000004701255056107
-0.00747339597327586175,0.07430383858965517471,-0.12556504593775862076,-0.00000000002076710414,-0.00000036502795942871,0.00000005302226772845
-0.00747339597327586175,0.07430383858965517471,-0.11262532179913793146,-0.00000000002224347482,-0.00000038804520783078,0.00000006025138007484
-0.00747339597327586175,0.07430383858965517471,-0.09968559766051724214,-0.00000000002394386669,-0.00000041405285739305,0.00000006904972162020
-0.00747339597327586175,0.07430383858965517471,-0.08674587352189655284,-0.00000000002592126905,-0.00000044364318611714,0.00000007990041278148
-0.00747339597327586175,0.07430383858965517471,-0.07380614938327586353,-0.00000000002824533402,-0.00000047756245068451,0.00000009348468041118
-0.00747339597327586175,0.07430383858965517471,-0.06086642524465517421,-0.00000000003100840804,-0.00000051675586106859,0.00000011078578954123
-0.00747339597327586175,0.07430383858965517471,-0.04792670110603448490,-0.00000000003433342942,-0.00000056242140444417,0.00000013326067722018
-0.00747339597327586175,0.07430383858965517471,-0.03498697696741379559,-0.00000000003838321218,-0.00000061606324657731,0.00000016313255330481
-0.00747339597327586175,0.07430383858965517471,-0.02204725282879310629,-0.00000000004336806434,-0.00000067950898349973,0.00000020390656858053
-0.00747339597327586175,0.07430383858965517471,-0.00910752869017241697,-0.00000000004954077870,-0.00000075477382552324,0.00000026130809475738
-0.00747339597327586175,0.07430383858965517471,0.00383219544844827234,-0.00000000005714485596,-0.00000084340343467327,0.00000034503027249942
-0.00747339597327586175,0.07430383858965517471,0.01677191958706896166,-0.00000000006621520436,-0.00000094413309703122,0.00000047196703106245
-0.00747339597327586175,0.07430383858965517471,0.02971164372568965096,-0.00000000007594523498,-0.00000104519890782864,0.00000067154312418998
-0.00747339597327586175,0.07430383858965517471,0.04265136786431034028,-0.00000000008289380110,-0.00000110070862960978,0.00000098947590204987
-0.00747339597327586175,0.07430383858965517471,0.05559109200293102958,-0.00000000007706674895,-0.00000097418248524408,0.00000145739765296725
-0.00747339597327586175,0.07430383858965517471,0.06853081614155171889,-0.00000000004177858335,-0.00000043118012315460,0.00000192061142106647
-0.00747339597327586175,0.07430383858965517471,0.08147054028017240821,0.00000000001581935046,0.00000042217302209421,0.00000192412954630737
-0.00747339597327586175,0.07430383858965517471,0.09441026441879309751,0.00000000005328764686,0.00000097073697359001,0.00000146339981308839
-0.00747339597327586175,0.07430383858965517471,0.10734998855741378682,0.00000000006252617124,0.00000110067765220143,0.00000099401177948546
-0.00747339597327586175,0.07430383858965517471,0.12028971269603447615,0.00000000005938114050,0.00000104623305575403,0.00000067442946860730
-0.00747339597327586175,0.07430383858965517471,0.13322943683465516545,0.00000000005317219293,0.00000094532315974359,0.00000047378302246831
-0.00747339597327586175,0.07430383858965517471,0.14616916097327585476,0.00000000004700578340,0.00000084448843277017,0.00000034620900496692
-0.00747339597327586175,0.07430383858965517471,0.15910888511189654406,0.00000000004165290842,0.00000075570291027607,0.00000026210372717618
-0.00747339597327586175,0.07430383858965517471,0.17204860925051723337,0.00000000003717740575,0.00000068029141598943,0.00000020446397305598
-0.00747339597327586175,0.07430383858965517471,0.18498833338913792270,0.00000000003346182278,0.00000061672184333757,0.00000016353611263330
-0.00747339597327586175,0.07430383858965517471,0.19792805752775861200,0.00000000003036425457,0.00000056297888767765,0.00000013356127228422
-0.00747339597327586175,0.07430383858965517471,0.21086778166637930131,0.00000000002776022565,0.00000051723145996629,0.00000011101522901899
-0.00747339597327586175,0.07430383858965517471,0.22380750580499999061,0.00000000002554982729,0.00000047797160560421,0.00000009366353689648
-0.00747339597327586175,0.07439116272758620885,-0.15144449421499999939,-0.00000000001833707383,-0.00000032619364169535,0.00000004184241791363
-0.00747339597327586175,0.07439116272758620885,-0.13850477007637931008,-0.00000000001947930820,-0.00000034456459068587,0.00000004687672102416
-0.00747339597327586175,0.07439116272758620885,-0.12556504593775862076,-0.00000000002077328993,-0.00000036507222599875,0.00000005286980767639
-0.00747339597327586175,0.07439116272758620885,-0.11262532179913793146,-0.00000000002225075820,-0.00000038809874814420,0.00000006007913703329
-0.00747339597327586175,0.07439116272758620885,-0.09968559766051724214,-0.00000000002395252355,-0.00000041411842138081,0.00000006885372905360
-0.00747339597327586175,0.07439116272758620885,-0.08674587352189655284,-0.00000000002593166504,-0.00000044372460769788,0.00000007967562767665
-0.00747339597327586175,0.07439116272758620885,-0.07380614938327586353,-0.00000000002825796053,-0.00000047766519358879,0.00000009322462526232
-0.00747339597327586175,0.07439116272758620885,-0.06086642524465517421,-0.00000000003102393590,-0.00000051688790572752,0.00000011048206796050
-0.00747339597327586175,0.07439116272758620885,-0.04792670110603448490,-0.00000000003435279132,-0.00000056259473384679,0.00000013290233804999
-0.00747339597327586175,0.07439116272758620885,-0.03498697696741379559,-0.00000000003840773483,-0.00000061629641827694,0.00000016270532531778
-0.00747339597327586175,0.07439116272758620885,-0.02204725282879310629,-0.00000000004339969341,-0.00000067983173246871,0.00000020339217745610
-0.00747339597327586175,0.07439116272758620885,-0.00910752869017241697,-0.00000000004958249180,-0.00000075523555185708,0.00000026068453696795
-0.00747339597327586175,0.07439116272758620885,0.00383219544844827234,-0.00000000005720147981,-0.00000084408910117651,0.00000034427616589025
-0.00747339597327586175,0.07439116272758620885,0.01677191958706896166,-0.00000000006629507324,-0.00000094519203863017,0.00000047108073580582
-0.00747339597327586175,0.07439116272758620885,0.02971164372568965096,-0.00000000007606305446,-0.00000104688624262136,0.00000067061201502000
-0.00747339597327586175,0.07439116272758620885,0.04265136786431034028,-0.00000000008307073276,-0.00000110336781019579,0.00000098889478362448
-0.00747339597327586175,0.07439116272758620885,0.05559109200293102958,-0.00000000007729659733,-0.00000097771640187349,0.00000145830267564280
-0.00747339597327586175,0.07439116272758620885,0.06853081614155171889,-0.00000000004190639146,-0.00000043327583047529,0.00000192416539411598
-0.00747339597327586175,0.07439116272758620885,0.08147054028017240821,0.00000000001597563177,0.00000042422895976339,0.00000192770820128864
-0.00747339597327586175,0.07439116272758620885,0.09441026441879309751,0.00000000005354309032,0.00000097427369815032,0.00000146433153266025
-0.00747339597327586175,0.07439116272758620885,0.10734998855741378682,0.00000000006271986124,0.00000110334948921476,0.00000099343942820839
-0.00747339597327586175,0.07439116272758620885,0.12028971269603447615,0.00000000005950577031,0.00000104792958177192,0.00000067349917342875
-0.00747339597327586175,0.07439116272758620885,0.13322943683465516545,0.00000000005325162278,0.00000094638764125039,0.00000047289541413547
-0.00747339597327586175,0.07439116272758620885,0.14616916097327585476,0.00000000004705794339,0.00000084517739159279,0.00000034545331313236
-0.00747339597327586175,0.07439116272758620885,0.15910888511189654406,0.00000000004168842382,0.00000075616664908273,0.00000026147878167284
-0.00747339597327586175,0.07439116272758620885,0.17204860925051723337,0.00000000003720241289,0.00000068061544211304,0.00000020394846114577
-0.00747339597327586175,0.07439116272758620885,0.18498833338913792270,0.00000000003347994989,0.00000061695585613127,0.00000016310799884712
-0.00747339597327586175,0.07439116272758620885,0.19792805752775861200,0.00000000003037772361,0.00000056315279001707,0.00000013320223388080
-0.00747339597327586175,0.07439116272758620885,0.21086778166637930131,0.00000000002777044659,0.00000051736390675604,0.00000011071095175105
-0.00747339597327586175,0.07439116272758620885,0.22380750580499999061,0.00000000002555772454,0.00000047807463827858,0.00000009340303580942
-0.00747339597327586175,0.07447848686551724300,-0.15144449421499999939,-0.00000000001834164330,-0.00000032622479321486,0.00000004172065253789
-0.00747339597327586175,0.07447848686551724300,-0.13850477007637931008,-0.00000000001948460006,-0.00000034460149183698,0.00000004674084724181
-0.00747339597327586175,0.07447848686551724300,-0.12556504593775862076,-0.00000000002077946695,-0.00000036511637044360,0.00000005271729145980
-0.00747339597327586175,0.07447848686551724300,-0.11262532179913793146,-0.00000000002225803082,-0.00000038815214254369,0.00000005990682165492
-0.00747339597327586175,0.07447848686551724300,-0.09968559766051724214,-0.00000000002396116707,-0.00000041418380936981,0.00000006865764179110
-0.00747339597327586175,0.07447848686551724300,-0.08674587352189655284,-0.00000000002594204425,-0.00000044380581483330,0.00000007945071630607
-0.00747339597327586175,0.07447848686551724300,-0.07380614938327586353,-0.00000000002827056567,-0.00000047776767242431,0.00000009296439820566
-0.00747339597327586175,0.07447848686551724300,-0.06086642524465517421,-0.00000000003103943615,-0.00000051701962173980,0.00000011017810670064
-0.00747339597327586175,0.07447848686551724300,-0.04792670110603448490,-0.00000000003437211715,-0.00000056276765023608,0.00000013254365549361
-0.00747339597327586175,0.07447848686551724300,-0.03498697696741379559,-0.00000000003843221006,-0.00000061652906743076,0.00000016227758977777
-0.00747339597327586175,0.07447848686551724300,-0.02204725282879310629,-0.00000000004343126028,-0.00000068015382104296,0.00000020287700894460
-0.00747339597327586175,0.07447848686551724300,-0.00910752869017241697,-0.00000000004962412528,-0.00000075569646120595,0.00000026005974005514
-0.00747339597327586175,0.07447848686551724300,0.00383219544844827234,-0.00000000005725800936,-0.00000084477383432281,0.00000034351999873935
-0.00747339597327586175,0.07447848686551724300,0.01677191958706896166,-0.00000000006637485601,-0.00000094625020382867,0.00000047019088241299
-0.00747339597327586175,0.07447848686551724300,0.02971164372568965096,-0.00000000007618088222,-0.00000104857404002977,0.00000066967470455019
-0.00747339597327586175,0.07447848686551724300,0.04265136786431034028,-0.00000000008324801711,-0.00000110603210494693,0.00000098830391052714
-0.00747339597327586175,0.07447848686551724300,0.05559109200293102958,-0.00000000007752754939,-0.00000098126600047244,0.00000145919934136198
-0.00747339597327586175,0.07447848686551724300,0.06853081614155171889,-0.00000000004203524243,-0.00000043538624750330,0.00000192772857373167
-0.00747339597327586175,0.07447848686551724300,0.08147054028017240821,0.00000000001613288098,0.00000042629936887018,0.00000193129628332663
-0.00747339597327586175,0.07447848686551724300,0.09441026441879309751,0.00000000005379960369,0.00000097782623319362,0.00000146525499860400
-0.00747339597327586175,0.07447848686551724300,0.10734998855741378682,0.00000000006291390101,0.00000110602652833803,0.00000099285728803936
-0.00747339597327586175,0.07447848686551724300,0.12028971269603447615,0.00000000005963043137,0.00000104962659776100,0.00000067256263874839
-0.00747339597327586175,0.07447848686551724300,0.13322943683465516545,0.00000000005333100024,0.00000094745135184933,0.00000047200422476151
-0.00747339597327586175,0.07447848686551724300,0.14616916097327585476,0.00000000004711004140,0.00000084586541652285,0.00000034469554818732
-0.00747339597327586175,0.07447848686551724300,0.15910888511189654406,0.00000000004172388592,0.00000075662956912338,0.00000026085259007782
-0.00747339597327586175,0.07447848686551724300,0.17204860925051723337,0.00000000003722737773,0.00000068093880610298,0.00000020343216784449
-0.00747339597327586175,0.07447848686551724300,0.18498833338913792270,0.00000000003349804415,0.00000061718934495816,0.00000016267937511187
-0.00747339597327586175,0.07447848686551724300,0.19792805752775861200,0.00000000003039116713,0.00000056332627824140,0.00000013284285060028
-0.00747339597327586175,0.07447848686551724300,0.21086778166637930131,0.00000000002778064757,0.00000051749602405703,0.00000011040643384280
-0.00747339597327586175,0.07447848686551724300,0.22380750580499999061,0.00000000002556560598,0.00000047817740624014,0.00000009314236217497
-0.00747339597327586175,0.07456581100344827715,-0.15144449421499999939,-0.00000000001834620674,-0.00000032625585689879,0.00000004159885194518
-0.00747339597327586175,0.07456581100344827715,-0.13850477007637931008,-0.00000000001948988468,-0.00000034463828979952,0.00000004660492933118
-0.00747339597327586175,0.07456581100344827715,-0.12556504593775862076,-0.00000000002078563520,-0.00000036516039267032,0.00000005256471922475
-0.00747339597327586175,0.07456581100344827715,-0.11262532179913793146,-0.00000000002226529268,-0.00000038820539090203,0.00000005973443412381
-0.00747339597327586175,0.07456581100344827715,-0.09968559766051724214,-0.00000000002396979723,-0.00000041424902118250,0.00000006846146006717
-0.00747339597327586175,0.07456581100344827715,-0.08674587352189655284,-0.00000000002595240667,-0.00000044388680726999,0.00000007922567897167
-0.00747339597327586175,0.07456581100344827715,-0.07380614938327586353,-0.00000000002828314938,-0.00000047786988682028,0.00000009270399963393
-0.00747339597327586175,0.07456581100344827715,-0.06086642524465517421,-0.00000000003105490874,-0.00000051715100854739,0.00000010987390627641
-0.00747339597327586175,0.07456581100344827715,-0.04792670110603448490,-0.00000000003439140687,-0.00000056294015274497,0.00000013218463022707
-0.00747339597327586175,0.07456581100344827715,-0.03498697696741379559,-0.00000000003845663777,-0.00000061676119264279,0.00000016184934756220
-0.00747339597327586175,0.07456581100344827715,-0.02204725282879310629,-0.00000000004346276481,-0.00000068047524688531,0.00000020236106413224
-0.00747339597327586175,0.07456581100344827715,-0.00910752869017241697,-0.00000000004966567891,-0.00000075615654949454,0.00000025943370516304
-0.00747339597327586175,0.07456581100344827715,0.00383219544844827234,-0.00000000005731444419,-0.00000084545762674703,0.00000034276177149268
-0.00747339597327586175,0.07456581100344827715,0.01677191958706896166,-0.00000000006645455190,-0.00000094730757917465,0.00000046929746770778
-0.00747339597327586175,0.07456581100344827715,0.02971164372568965096,-0.00000000007629871687,-0.00000105026227753303,0.00000066873117576691
-0.00747339597327586175,0.07456581100344827715,0.04265136786431034028,-0.00000000008342565281,-0.00000110870149334645,0.00000098770322314977
-0.00747339597327586175,0.07456581100344827715,0.05559109200293102958,-0.00000000007775960917,-0.00000098483134092671,0.00000146008752804225
-0.00747339597327586175,0.07456581100344827715,0.06853081614155171889,-0.00000000004216514516,-0.00000043751150544626,0.00000193130095033937
-0.00747339597327586175,0.07456581100344827715,0.08147054028017240821,0.00000000001629110702,0.00000042838437902232,0.00000193489378515513
-0.00747339597327586175,0.07456581100344827715,0.09441026441879309751,0.00000000005405719117,0.00000098139464024897,0.00000146617008861322
-0.00747339597327586175,0.07456581100344827715,0.10734998855741378682,0.00000000006310828916,0.00000110870874933791,0.00000099226529863514
-0.00747339597327586175,0.07456581100344827715,0.12028971269603447615,0.00000000005975512210,0.00000105132408110106,0.00000067161984727430
-0.00747339597327586175,0.07456581100344827715,0.13322943683465516545,0.00000000005341032435,0.00000094851427799763,0.00000047110945109220
-0.00747339597327586175,0.07456581100344827715,0.14616916097327585476,0.00000000004716207690,0.00000084655250014396,0.00000034393571055985
-0.00747339597327586175,0.07456581100344827715,0.15910888511189654406,0.00000000004175929442,0.00000075709166629566,0.00000026022515353352
-0.00747339597327586175,0.07456581100344827715,0.17204860925051723337,0.00000000003725230011,0.00000068126150560762,0.00000020291509424046
-0.00747339597327586175,0.07456581100344827715,0.18498833338913792270,0.00000000003351610543,0.00000061742230841425,0.00000016225024230748
-0.00747339597327586175,0.07456581100344827715,0.19792805752775861200,0.00000000003040458507,0.00000056349935147899,0.00000013248312312081
-0.00747339597327586175,0.07456581100344827715,0.21086778166637930131,0.00000000002779082853,0.00000051762781130845,0.00000011010167581062
-0.00747339597327586175,0.07456581100344827715,0.22380750580499999061,0.00000000002557347158,0.00000047827990911641,0.00000009288151638705
-0.00747339597327586175,0.07465313514137931129,-0.15144449421499999939,-0.00000000001835076414,-0.00000032628683269503,0.00000004147701623045
-0.00747339597327586175,0.07465313514137931129,-0.13850477007637931008,-0.00000000001949516207,-0.00000034467498450455,0.00000004646896740953
-0.00747339597327586175,0.07465313514137931129,-0.12556504593775862076,-0.00000000002079179467,-0.00000036520429258620,0.00000005241209111752
-0.00747339597327586175,0.07465313514137931129,-0.11262532179913793146,-0.00000000002227254377,-0.00000038825849309235,0.00000005956197462431
-0.00747339597327586175,0.07465313514137931129,-0.09968559766051724214,-0.00000000002397841402,-0.00000041431405664173,0.00000006826518411672
-0.00747339597327586175,0.07465313514137931129,-0.08674587352189655284,-0.00000000002596275225,-0.00000044396758475510,0.00000007900051597602
-0.00747339597327586175,0.07465313514137931129,-0.07380614938327586353,-0.00000000002829571164,-0.00000047797183640665,0.00000009244342994084
-0.00747339597327586175,0.07465313514137931129,-0.06086642524465517421,-0.00000000003107035362,-0.00000051728206559316,0.00000010956946720419
-0.00747339597327586175,0.07465313514137931129,-0.04792670110603448490,-0.00000000003441066039,-0.00000056311224050763,0.00000013182526292913
-0.00747339597327586175,0.07465313514137931129,-0.03498697696741379559,-0.00000000003848101788,-0.00000061699279251851,0.00000016142059955327
-0.00747339597327586175,0.07465313514137931129,-0.02204725282879310629,-0.00000000004349420686,-0.00000068079600765982,0.00000020184434411402
-0.00747339597327586175,0.07465313514137931129,-0.00910752869017241697,-0.00000000004970715246,-0.00000075661581264655,0.00000025880643345232
-0.00747339597327586175,0.07465313514137931129,0.00383219544844827234,-0.00000000005737078387,-0.00000084614047107357,0.00000034200148462811
-0.00747339597327586175,0.07465313514137931129,0.01677191958706896166,-0.00000000006653416012,-0.00000094836415117050,0.00000046840048857212
-0.00747339597327586175,0.07465313514137931129,0.02971164372568965096,-0.00000000007641655699,-0.00000105195093244751,0.00000066778141172660
-0.00747339597327586175,0.07465313514137931129,0.04265136786431034028,-0.00000000008360363847,-0.00000111137595444472,0.00000098709266172075
-0.00747339597327586175,0.07465313514137931129,0.05559109200293102958,-0.00000000007799278069,-0.00000098841248297771,0.00000146096711231364
-0.00747339597327586175,0.07465313514137931129,0.06853081614155171889,-0.00000000004229610865,-0.00000043965173688180,0.00000193488251339212
-0.00747339597327586175,0.07465313514137931129,0.08147054028017240821,0.00000000001645031888,0.00000043048412118903,0.00000193850069856145
-0.00747339597327586175,0.07465313514137931129,0.09441026441879309751,0.00000000005431585693,0.00000098497898071691,0.00000146707667907814
-0.00747339597327586175,0.07465313514137931129,0.10734998855741378682,0.00000000006330302423,0.00000111139613154499,0.00000099166339948228
-0.00747339597327586175,0.07465313514137931129,0.12028971269603447615,0.00000000005987984093,0.00000105302200900690,0.00000067067078178423
-0.00747339597327586175,0.07465313514137931129,0.13322943683465516545,0.00000000005348959415,0.00000094957640610625,0.00000047021108993175
-0.00747339597327586175,0.07465313514137931129,0.14616916097327585476,0.00000000004721404938,0.00000084723863502909,0.00000034317380071014
-0.00747339597327586175,0.07465313514137931129,0.15910888511189654406,0.00000000004179464904,0.00000075755293649618,0.00000025959647319907
-0.00747339597327586175,0.07465313514137931129,0.17204860925051723337,0.00000000003727717984,0.00000068158353827655,0.00000020239724143083
-0.00747339597327586175,0.07465313514137931129,0.18498833338913792270,0.00000000003353413365,0.00000061765474509703,0.00000016182060131869
-0.00747339597327586175,0.07465313514137931129,0.19792805752775861200,0.00000000003041797736,0.00000056367200885941,0.00000013212305212327
-0.00747339597327586175,0.07465313514137931129,0.21086778166637930131,0.00000000002780098942,0.00000051775926795046,0.00000010979667817252
-0.00747339597327586175,0.07465313514137931129,0.22380750580499999061,0.00000000002558132132,0.00000047838214653562,0.00000009262049884059
-0.00747339597327586175,0.07474045927931034544,-0.15144449421499999939,-0.00000000001835531551,-0.00000032631772055162,0.00000004135514548877
-0.00747339597327586175,0.07474045927931034544,-0.13850477007637931008,-0.00000000001950043220,-0.00000034471157588328,0.00000004633296159427
-0.00747339597327586175,0.07474045927931034544,-0.12556504593775862076,-0.00000000002079794535,-0.00000036524807009873,0.00000005225940728457
-0.00747339597327586175,0.07474045927931034544,-0.11262532179913793146,-0.00000000002227978408,-0.00000038831144898801,0.00000005938944334107
-0.00747339597327586175,0.07474045927931034544,-0.09968559766051724214,-0.00000000002398701741,-0.00000041437891557074,0.00000006806881417507
-0.00747339597327586175,0.07474045927931034544,-0.08674587352189655284,-0.00000000002597308099,-0.00000044404814703629,0.00000007877522762235
-0.00747339597327586175,0.07474045927931034544,-0.07380614938327586353,-0.00000000002830825243,-0.00000047807352081404,0.00000009218268952112
-0.00747339597327586175,0.07474045927931034544,-0.06086642524465517421,-0.00000000003108577076,-0.00000051741279232096,0.00000010926479000201
-0.00747339597327586175,0.07474045927931034544,-0.04792670110603448490,-0.00000000003442987766,-0.00000056328391265949,0.00000013146555428134
-0.00747339597327586175,0.07474045927931034544,-0.03498697696741379559,-0.00000000003850535028,-0.00000061722386566488,0.00000016099134663802
-0.00747339597327586175,0.07474045927931034544,-0.02204725282879310629,-0.00000000004352558628,-0.00000068111610103181,0.00000020132684999368
-0.00747339597327586175,0.07474045927931034544,-0.00910752869017241697,-0.00000000004974854567,-0.00000075707424658478,0.00000025817792610025
-0.00747339597327586175,0.07474045927931034544,0.00383219544844827234,-0.00000000005742702798,-0.00000084682235991654,0.00000034123913865548
