x,y,z,Bx,By,Bz
0.14464853505293103839,0.05081770807293294935,-0.06086642524465517421,0.00000017730345620478,0.00000060004337361582,-0.00000018149051470604
0.14464853505293103839,0.05081770807293294935,-0.04792670110603448490,0.00000021537698542769,0.00000064345738131976,-0.00000021341291556604
0.14464853505293103839,0.05081770807293294935,-0.03498697696741379559,0.00000025791983548518,0.00000065863196155847,-0.00000024895712735577
0.14464853505293103839,0.05081770807293294935,-0.02204725282879310629,0.00000030260119568844,0.00000061754058263284,-0.00000028392066434398
0.14464853505293103839,0.05081770807293294935,-0.00910752869017241697,0.00000034551367939810,0.00000048547084244478,-0.00000030486856991999
0.14464853505293103839,0.05081770807293294935,0.00383219544844827234,0.00000038178368415951,0.00000025144919021985,-0.00000028371247299873
0.14464853505293103839,0.05081770807293294935,0.01677191958706896166,0.00000040728241933538,-0.00000002031677664757,-0.00000019080126546501
0.14464853505293103839,0.05081770807293294935,0.02971164372568965096,0.00000042023154854242,-0.00000020554376228436,-0.00000002925374803905
0.14464853505293103839,0.05081770807293294935,0.04265136786431034028,0.00000042053560083467,-0.00000021867705432366,0.00000015928361582266
0.14464853505293103839,0.05081770807293294935,0.05559109200293102958,0.00000040783693263778,-0.00000006054873109293,0.00000032107548550049
0.14464853505293103839,0.05081770807293294935,0.06853081614155171889,0.00000038160901867874,0.00000018996713157975,0.00000041346531987739
0.14464853505293103839,0.05081770807293294935,0.08147054028017240821,0.00000034336468386281,0.00000041934948008690,0.00000042973404278133
0.14464853505293103839,0.05081770807293294935,0.09441026441879309751,0.00000029753744281847,0.00000056059462207673,0.00000039782662088511
0.14464853505293103839,0.05081770807293294935,0.10734998855741378682,0.00000024967384448040,0.00000061496195013633,0.00000034833029844758
0.14464853505293103839,0.05081770807293294935,0.12028971269603447615,0.00000020429790469981,0.00000061156337302426,0.00000029781595076834
0.14464853505293103839,0.05081770807293294935,0.13322943683465516545,0.00000016407957714763,0.00000057707690843977,0.00000025223258998948
0.14464853505293103839,0.05081770807293294935,0.14616916097327585476,0.00000013003915496792,0.00000052878187405093,0.00000021289320789934
0.14464853505293103839,0.05081770807293294935,0.15910888511189654406,0.00000010211013045613,0.00000047644967713008,0.00000017954812066919
0.14464853505293103839,0.05081770807293294935,0.17204860925051723337,0.00000007966226343342,0.00000042518754634415,0.00000015151533112590
0.14464853505293103839,0.05081770807293294935,0.18498833338913792270,0.00000006185855123976,0.00000037744384272806,0.00000012804532028001
0.14464853505293103839,0.05081770807293294935,0.19792805752775861200,0.00000004785573120768,0.00000033420854667574,0.00000010843437283265
0.14464853505293103839,0.05081770807293294935,0.21086778166637930131,0.00000003689744769105,0.00000029569578247387,0.00000009205818622904
0.14464853505293103839,0.05081770807293294935,0.22380750580499999061,0.00000002834555582057,0.00000026172505423827,0.00000007837831537590
0.14464853505293103839,0.05263216696944691643,-0.15144449421499999939,0.00000003902113989190,0.00000026648446027448,-0.00000005204859590754
0.14464853505293103839,0.05263216696944691643,-0.13850477007637931008,0.00000004760041992777,0.00000030177714246690,-0.00000006114952769374
0.14464853505293103839,0.05263216696944691643,-0.12556504593775862076,0.00000005832243473479,0.00000034205941273247,-0.00000007198031637979
0.14464853505293103839,0.05263216696944691643,-0.11262532179913793146,0.00000007171059269182,0.00000038768802331810,-0.00000008486234965903
0.14464853505293103839,0.05263216696944691643,-0.09968559766051724214,0.00000008837323486703,0.00000043870110870764,-0.00000010016533338926
0.14464853505293103839,0.05263216696944691643,-0.08674587352189655284,0.00000010897356544292,0.00000049446762669433,-0.00000011830999704901
0.14464853505293103839,0.05263216696944691643,-0.07380614938327586353,0.00000013415125902162,0.00000055303747528259,-0.00000013976591886818
0.14464853505293103839,0.05263216696944691643,-0.06086642524465517421,0.00000016436320043611,0.00000060994682272926,-0.00000016502060130055
0.14464853505293103839,0.05263216696944691643,-0.04792670110603448490,0.00000019960907997978,0.00000065608528689932,-0.00000019441222155456
0.14464853505293103839,0.05263216696944691643,-0.03498697696741379559,0.00000023903509003803,0.00000067426442610325,-0.00000022743347015885
0.14464853505293103839,0.05263216696944691643,-0.02204725282879310629,0.00000028050161818493,0.00000063555718331124,-0.00000026040411802387
0.14464853505293103839,0.05263216696944691643,-0.00910752869017241697,0.00000032039091827230,0.00000050313202071488,-0.00000028086695708887
0.14464853505293103839,0.05263216696944691643,0.00383219544844827234,0.00000035415793486607,0.00000026363982142225,-0.00000026185212918822
0.14464853505293103839,0.05263216696944691643,0.01677191958706896166,0.00000037794063930406,-0.00000001708594512780,-0.00000017411770155755
0.14464853505293103839,0.05263216696944691643,0.02971164372568965096,0.00000039010297252132,-0.00000020864787033156,-0.00000002019966963182
0.14464853505293103839,0.05263216696944691643,0.04265136786431034028,0.00000039057549894813,-0.00000022167918700793,0.00000015976890421785
0.14464853505293103839,0.05263216696944691643,0.05559109200293102958,0.00000037894701867077,-0.00000005700724046983,0.00000031382373248052
0.14464853505293103839,0.05263216696944691643,0.06853081614155171889,0.00000035458012411967,0.00000020296162399898,0.00000040013487657593
0.14464853505293103839,0.05263216696944691643,0.08147054028017240821,0.00000031882932748284,0.00000043865254510661,0.00000041241000734265
0.14464853505293103839,0.05263216696944691643,0.09441026441879309751,0.00000027591729333058,0.00000058080975124938,0.00000037893105854472
0.14464853505293103839,0.05263216696944691643,0.10734998855741378682,0.00000023113258603720,0.00000063281141288986,0.00000032980802411231
0.14464853505293103839,0.05263216696944691643,0.12028971269603447615,0.00000018875277724634,0.00000062611500057786,0.00000028073591717758
0.14464853505293103839,0.05263216696944691643,0.13322943683465516545,0.00000015127144792334,0.00000058853221870503,0.00000023700398982644
0.14464853505293103839,0.05263216696944691643,0.14616916097327585476,0.00000011961760459438,0.00000053767830719370,0.00000019956751293503
0.14464853505293103839,0.05263216696944691643,0.15910888511189654406,0.00000009370186448520,0.00000048333648311617,0.00000016801134108295
0.14464853505293103839,0.05263216696944691643,0.17204860925051723337,0.00000007291397851297,0.00000043052862550445,0.00000014158763294223
0.14464853505293103839,0.05263216696944691643,0.18498833338913792270,0.00000005645808966987,0.00000038160460852167,0.00000011952969396093
0.14464853505293103839,0.05263216696944691643,0.19792805752775861200,0.00000004353880908022,0.00000033746857683903,0.00000010113977645738
0.14464853505293103839,0.05263216696944691643,0.21086778166637930131,0.00000003344631680265,0.00000029826648487668,0.00000008580986941223
0.14464853505293103839,0.05263216696944691643,0.22380750580499999061,0.00000002558391511137,0.00000026376575726829,0.00000007302158297170
0.14464853505293103839,0.05444662586596088350,-0.15144449421499999939,0.00000003624013208104,0.00000026810178164210,-0.00000004653446148564
0.14464853505293103839,0.05444662586596088350,-0.13850477007637931008,0.00000004411685650255,0.00000030381493951438,-0.00000005468980284289
0.14464853505293103839,0.05444662586596088350,-0.12556504593775862076,0.00000005395301121407,0.00000034464358417849,-0.00000006439798342230
0.14464853505293103839,0.05444662586596088350,-0.11262532179913793146,0.00000006622693189260,0.00000039098562337829,-0.00000007594937442577
0.14464853505293103839,0.05444662586596088350,-0.09968559766051724214,0.00000008149504707636,0.00000044293351132998,-0.00000008968007418791
0.14464853505293103839,0.05444662586596088350,-0.08674587352189655284,0.00000010036496897497,0.00000049992592477715,-0.00000010597686676505
0.14464853505293103839,0.05444662586596088350,-0.07380614938327586353,0.00000012342479942309,0.00000056009644894546,-0.00000012528033099269
0.14464853505293103839,0.05444662586596088350,-0.06086642524465517421,0.00000015109889735735,0.00000061906444225916,-0.00000014806672232079
0.14464853505293103839,0.05444662586596088350,-0.04792670110603448490,0.00000018339828009304,0.00000066774741827036,-0.00000017471366724914
0.14464853505293103839,0.05444662586596088350,-0.03498697696741379559,0.00000021955779651729,0.00000068876242392893,-0.00000020488836288409
0.14464853505293103839,0.05444662586596088350,-0.02204725282879310629,0.00000025763516877604,0.00000065235420417377,-0.00000023540446104385
0.14464853505293103839,0.05444662586596088350,-0.00910752869017241697,0.00000029432124763137,0.00000051966891815975,-0.00000025485321968869
0.14464853505293103839,0.05444662586596088350,0.00383219544844827234,0.00000032543038911969,0.00000027499447055618,-0.00000023770351057745
0.14464853505293103839,0.05444662586596088350,0.01677191958706896166,0.00000034739429583723,-0.00000001433648622883,-0.00000015557034304747
0.14464853505293103839,0.05444662586596088350,0.02971164372568965096,0.00000035872199729316,-0.00000021197818618443,-0.00000001043490718641
0.14464853505293103839,0.05444662586596088350,0.04265136786431034028,0.00000035935777143335,-0.00000022489059920347,0.00000015955395742223
0.14464853505293103839,0.05444662586596088350,0.05559109200293102958,0.00000034883731012805,-0.00000005382976521649,0.00000030474102248054
0.14464853505293103839,0.05444662586596088350,0.06853081614155171889,0.00000032642586503074,0.00000021541006332797,0.00000038449358074113
0.14464853505293103839,0.05444662586596088350,0.08147054028017240821,0.00000029331948367265,0.00000045720628511927,0.00000039294289508395
0.14464853505293103839,0.05444662586596088350,0.09441026441879309751,0.00000025350459819465,0.00000060012609006436,0.00000035836867508970
0.14464853505293103839,0.05444662586596088350,0.10734998855741378682,0.00000021197889150940,0.00000064974629661916,0.00000031009298410594
0.14464853505293103839,0.05444662586596088350,0.12028971269603447615,0.00000017275147143473,0.00000063983787287919,0.00000026282330835559
0.14464853505293103839,0.05444662586596088350,0.13322943683465516545,0.00000013813158010758,0.00000059928463867263,0.00000022119261989536
0.14464853505293103839,0.05444662586596088350,0.14616916097327585476,0.00000010895815479564,0.00000054599906603774,0.00000018582883750405
0.14464853505293103839,0.05444662586596088350,0.15910888511189654406,0.00000008512412378240,0.00000048975995593160,0.00000015617772305484
0.14464853505293103839,0.05444662586596088350,0.17204860925051723337,0.00000006604515491261,0.00000043549966761299,0.00000013144367128552
0.14464853505293103839,0.05444662586596088350,0.18498833338913792270,0.00000005097174692542,0.00000038547051606190,0.00000011085454905935
0.14464853505293103839,0.05444662586596088350,0.19792805752775861200,0.00000003916046601253,0.00000034049343720371,0.00000009372618497225
0.14464853505293103839,0.05444662586596088350,0.21086778166637930131,0.00000002995103825977,0.00000030064909505687,0.00000007947186347273
0.14464853505293103839,0.05444662586596088350,0.22380750580499999061,0.00000002279036252984,0.00000026565542735095,0.00000006759659834374
0.14464853505293103839,0.05626108476247485058,-0.15144449421499999939,0.00000003342807671832,0.00000026956158699766,-0.00000004096784114274
0.14464853505293103839,0.05626108476247485058,-0.13850477007637931008,0.00000004059094323357,0.00000030565528158635,-0.00000004816127147889
0.14464853505293103839,0.05626108476247485058,-0.12556504593775862076,0.00000004952542236871,0.00000034697883179533,-0.00000005672460833190
0.14464853505293103839,0.05626108476247485058,-0.11262532179913793146,0.00000006066288994121,0.00000039396778996705,-0.00000006691469691593
0.14464853505293103839,0.05626108476247485058,-0.09968559766051724214,0.00000007450522588181,0.00000044676450399171,-0.00000007903023459428
0.14464853505293103839,0.05626108476247485058,-0.08674587352189655284,0.00000009160087524890,0.00000050487210926031,-0.00000009341815389386
0.14464853505293103839,0.05626108476247485058,-0.07380614938327586353,0.00000011248177561018,0.00000056650247234673,-0.00000011048052263422
0.14464853505293103839,0.05626108476247485058,-0.06086642524465517421,0.00000013753444001927,0.00000062735493946724,-0.00000013066657584115
0.14464853505293103839,0.05626108476247485058,-0.04792670110603448490,0.00000016677627772004,0.00000067838040223304,-0.00000015436727275168
0.14464853505293103839,0.05626108476247485058,-0.03498697696741379559,0.00000019952880867333,0.00000070203062480561,-0.00000018138533749360
0.14464853505293103839,0.05626108476247485058,-0.02204725282879310629,0.00000023405243772385,0.00000066779931025214,-0.00000020899362189490
0.14464853505293103839,0.05626108476247485058,-0.00910752869017241697,0.00000026736424921914,0.00000053493404479101,-0.00000022689081073024
0.14464853505293103839,0.05626108476247485058,0.00383219544844827234,0.00000029566767113799,0.00000028541819340170,-0.00000021130584276958
0.14464853505293103839,0.05626108476247485058,0.01677191958706896166,0.00000031571457306485,-0.00000001205524293155,-0.00000013518948790481
0.14464853505293103839,0.05626108476247485058,0.02971164372568965096,0.00000032616117166115,-0.00000021544771662435,-0.00000000000616617804
0.14464853505293103839,0.05626108476247485058,0.04265136786431034028,0.00000032695241094284,-0.00000022822794974373,0.00000015856691551961
0.14464853505293103839,0.05626108476247485058,0.05559109200293102958,0.00000031757217569029,-0.00000005100350060682,0.00000029373431981604
0.14464853505293103839,0.05626108476247485058,0.06853081614155171889,0.00000029720408315616,0.00000022722875145950,0.00000036646355970736
0.14464853505293103839,0.05626108476247485058,0.08147054028017240821,0.00000026688657776736,0.00000047487116084653,0.00000037130614432199
0.14464853505293103839,0.05626108476247485058,0.09441026441879309751,0.00000023034384420401,0.00000061840856508162,0.00000033615586685434
0.14464853505293103839,0.05626108476247485058,0.10734998855741378682,0.00000019224963381878,0.00000066566376189772,0.00000028921868279943
0.14464853505293103839,0.05626108476247485058,0.12028971269603447615,0.00000015632329286920,0.00000065266135330442,0.00000024411258988821
0.14464853505293103839,0.05626108476247485058,0.13322943683465516545,0.00000012468251007005,0.00000060928736457457,0.00000020482805778089
0.14464853505293103839,0.05626108476247485058,0.14616916097327585476,0.00000009807774464701,0.00000055371331939417,0.00000017170087976478
0.14464853505293103839,0.05626108476247485058,0.15910888511189654406,0.00000007638945924446,0.00000049569964625228,0.00000014406573073378
0.14464853505293103839,0.05626108476247485058,0.17204860925051723337,0.00000005906501958075,0.00000044008694632151,0.00000012109767846355
0.14464853505293103839,0.05626108476247485058,0.18498833338913792270,0.00000004540628482675,0.00000038903222421978,0.00000010203082573068
0.14464853505293103839,0.05626108476247485058,0.19792805752775861200,0.00000003472565754159,0.00000034327668062318,0.00000008620201845998
0.14464853505293103839,0.05626108476247485058,0.21086778166637930131,0.00000002641525188813,0.00000030283910135651,0.00000007305067093722
0.14464853505293103839,0.05626108476247485058,0.22380750580499999061,0.00000001996758126715,0.00000026739086514676,0.00000006210840616602
0.14464853505293103839,0.05807554365898881766,-0.15144449421499999939,0.00000003058773839815,0.00000027086130973693,-0.00000003535411403007
0.14464853505293103839,0.05807554365898881766,-0.13850477007637931008,0.00000003702645359269,0.00000030729455276597,-0.00000004157094749726
0.14464853505293103839,0.05807554365898881766,-0.12556504593775862076,0.00000004504484497555,0.00000034905999278072,-0.00000004896941038701
0.14464853505293103839,0.05807554365898881766,-0.11262532179913793146,0.00000005502559807935,0.00000039662704582376,-0.00000005777053732972
0.14464853505293103839,0.05807554365898881766,-0.09968559766051724214,0.00000006741361994687,0.00000045018309266520,-0.00000006823215438463
0.14464853505293103839,0.05807554365898881766,-0.08674587352189655284,0.00000008269488718709,0.00000050928975891123,-0.00000008065590173047
0.14464853505293103839,0.05807554365898881766,-0.07380614938327586353,0.00000010134090821236,0.00000057223062948213,-0.00000009539648483165
0.14464853505293103839,0.05807554365898881766,-0.06086642524465517421,0.00000012369536083132,0.00000063477998569292,-0.00000011286121962187
0.14464853505293103839,0.05807554365898881766,-0.04792670110603448490,0.00000014977732284344,0.00000068792490427540,-0.00000013342916181698
0.14464853505293103839,0.05807554365898881766,-0.03498697696741379559,0.00000017899286550001,0.00000071397863782917,-0.00000015699938146871
0.14464853505293103839,0.05807554365898881766,-0.02204725282879310629,0.00000020980965135575,0.00000068176482731382,-0.00000018126481076013
0.14464853505293103839,0.05807554365898881766,-0.00910752869017241697,0.00000023958711649631,0.00000054878248524039,-0.00000019707880197987
0.14464853505293103839,0.05807554365898881766,0.00383219544844827234,0.00000026494571559977,0.00000029481800218978,-0.00000018274512497175
0.14464853505293103839,0.05807554365898881766,0.01677191958706896166,0.00000028298288864024,-0.00000001022405418539,-0.00000011304715369964
0.14464853505293103839,0.05807554365898881766,0.02971164372568965096,0.00000029250348956051,-0.00000021896293831185,0.00000001102046135732
0.14464853505293103839,0.05807554365898881766,0.04265136786431034028,0.00000029343977981726,-0.00000023160102830261,0.00000015674314711824
0.14464853505293103839,0.05807554365898881766,0.05559109200293102958,0.00000028522604231971,-0.00000004851135594260,0.00000028073668190277
0.14464853505293103839,0.05807554365898881766,0.06853081614155171889,0.00000026698181607971,0.00000023833167768913,0.00000034599975520246
0.14464853505293103839,0.05807554365898881766,0.08147054028017240821,0.00000023958970155558,0.00000049150355643238,0.00000034750213573010
0.14464853505293103839,0.05807554365898881766,0.09441026441879309751,0.00000020648531275767,0.00000063552124300248,0.00000031232898740107
0.14464853505293103839,0.05807554365898881766,0.10734998855741378682,0.00000017198573346465,0.00000068046262843891,0.00000026723054898989
0.14464853505293103839,0.05807554365898881766,0.12028971269603447615,0.00000013950022751477,0.00000066451715036948,0.00000022464500516324
0.14464853505293103839,0.05807554365898881766,0.13322943683465516545,0.00000011094849296297,0.00000061849571554430,0.00000018794374732158
0.14464853505293103839,0.05807554365898881766,0.14616916097327585476,0.00000008699439725501,0.00000056079190212077,0.00000015720959864509
0.14464853505293103839,0.05807554365898881766,0.15910888511189654406,0.00000006751110165667,0.00000050113633960493,0.00000013169518985766
0.14464853505293103839,0.05807554365898881766,0.17204860925051723337,0.00000005198322668625,0.00000044427762968196,0.00000011056473020192
0.14464853505293103839,0.05807554365898881766,0.18498833338913792270,0.00000003976873543839,0.00000039228103490760,0.00000009306999989211
0.14464853505293103839,0.05807554365898881766,0.19792805752775861200,0.00000003023951177642,0.00000034581232245338,0.00000007857604500961
0.14464853505293103839,0.05807554365898881766,0.21086778166637930131,0.00000002284270892525,0.00000030483232624643,0.00000006655302491665
0.14464853505293103839,0.05807554365898881766,0.22380750580499999061,0.00000001711832727571,0.00000026896911429226,0.00000005656220664586
0.14464853505293103839,0.05989000255550278473,-0.15144449421499999939,0.00000002772194813494,0.00000027199864734603,-0.00000002969878035175
0.14464853505293103839,0.05989000255550278473,-0.13850477007637931008,0.00000003342726199754,0.00000030872950596248,-0.00000003492602381998
0.14464853505293103839,0.05989000255550278473,-0.12556504593775862076,0.00000004051661111922,0.00000035088242531790,-0.00000004114187850439
0.14464853505293103839,0.05989000255550278473,-0.11262532179913793146,0.00000004932242932655,0.00000039895665805516,-0.00000004852953055554
0.14464853505293103839,0.05989000255550278473,-0.09968559766051724214,0.00000006023045832676,0.00000045317935856467,-0.00000005730282690577
0.14464853505293103839,0.05989000255550278473,-0.08674587352189655284,0.00000007366121109465,0.00000051316402039396,-0.00000006771321434909
0.14464853505293103839,0.05989000255550278473,-0.07380614938327586353,0.00000009002187880256,0.00000057725830345328,-0.00000008005999327578
0.14464853505293103839,0.05989000255550278473,-0.06086642524465517421,0.00000010960871873738,0.00000064130461225571,-0.00000009469484719981
0.14464853505293103839,0.05989000255550278473,-0.04792670110603448490,0.00000013243806126359,0.00000069632638320039,-0.00000011196124070274
0.14464853505293103839,0.05989000255550278473,-0.03498697696741379559,0.00000015799837118134,0.00000072452243873803,-0.00000013181658336085
0.14464853505293103839,0.05989000255550278473,-0.02204725282879310629,0.00000018496840010134,0.00000069413020474349,-0.00000015233254057243
0.14464853505293103839,0.05989000255550278473,-0.00910752869017241697,0.00000021106435924764,0.00000056107510328196,-0.00000016555337777582
0.14464853505293103839,0.05989000255550278473,0.00383219544844827234,0.00000023334947579547,0.00000030310488221028,-0.00000015215778577025
0.14464853505293103839,0.05989000255550278473,0.01677191958706896166,0.00000024929059044391,-0.00000000882068348283,-0.00000008926055952095
0.14464853505293103839,0.05989000255550278473,0.02971164372568965096,0.00000025784208003430,-0.00000022242653319911,0.00000002255906954737
0.14464853505293103839,0.05989000255550278473,0.04265136786431034028,0.00000025891036871424,-0.00000023491512009959,0.00000015402849831333
0.14464853505293103839,0.05989000255550278473,0.05559109200293102958,0.00000025188327375148,-0.00000004633264787867,0.00000026571360055440
0.14464853505293103839,0.05989000255550278473,0.06853081614155171889,0.00000023583523660467,0.00000024863166867861,0.00000032309650465457
0.14464853505293103839,0.05989000255550278473,0.08147054028017240821,0.00000021149552219593,0.00000050695799642412,0.00000032156613195168
0.14464853505293103839,0.05989000255550278473,0.09441026441879309751,0.00000018198494549677,0.00000065132940630562,0.00000028694579975095
0.14464853505293103839,0.05989000255550278473,0.10734998855741378682,0.00000015123201667891,0.00000069404475862397,0.00000024418624068240
0.14464853505293103839,0.05989000255550278473,0.12028971269603447615,0.00000012231682007432,0.00000067534011323065,0.00000020446853193034
0.14464853505293103839,0.05989000255550278473,0.13322943683465516545,0.00000009695541000263,0.00000062686757064877,0.00000017057689152992
0.14464853505293103839,0.05989000255550278473,0.14616916097327585476,0.00000007572715364894,0.00000056720755525931,0.00000014238311861207
0.14464853505293103839,0.05989000255550278473,0.15910888511189654406,0.00000005850291629721,0.00000050605219069600,0.00000011908721664225
0.14464853505293103839,0.05989000255550278473,0.17204860925051723337,0.00000004480982705551,0.00000044805985708418,0.00000009986069540643
0.14464853505293103839,0.05989000255550278473,0.18498833338913792270,0.00000003406638066743,0.00000039520893824680,0.00000008398404835867
0.14464853505293103839,0.05989000255550278473,0.19792805752775861200,0.00000002570731579976,0.00000034809486771307,0.00000007085735659054
0.14464853505293103839,0.05989000255550278473,0.21086778166637930131,0.00000001923726293038,0.00000030662494303214,0.00000005998587234678
0.14464853505293103839,0.05989000255550278473,0.22380750580499999061,0.00000001424542315875,0.00000027038747189482,0.00000005096334379969
0.14464853505293103839,0.06170446145201675181,-0.15144449421499999939,0.00000002483359683145,0.00000027297156973422,-0.00000002400744818045
0.14464853505293103839,0.06170446145201675181,-0.13850477007637931008,0.00000002979733395897,0.00000030995727616432,-0.00000002823385308294
0.14464853505293103839,0.06170446145201675181,-0.12556504593775862076,0.00000003594619318738,0.00000035244203012240,-0.00000003325174250723
0.14464853505293103839,0.06170446145201675181,-0.11262532179913793146,0.00000004356097543556,0.00000040095067402446,-0.00000003920468269824
0.14464853505293103839,0.06170446145201675181,-0.09968559766051724214,0.00000005296631485335,0.00000045574451955100,-0.00000004625983209488
0.14464853505293103839,0.06170446145201675181,-0.08674587352189655284,0.00000006451460147189,0.00000051648171651216,-0.00000005461415141411
0.14464853505293103839,0.06170446145201675181,-0.07380614938327586353,0.00000007854524465546,0.00000058156537364573,-0.00000006450444010953
0.14464853505293103839,0.06170446145201675181,-0.06086642524465517421,0.00000009530296914296,0.00000064689758216821,-0.00000007621451605278
0.14464853505293103839,0.06170446145201675181,-0.04792670110603448490,0.00000011479734110328,0.00000070353581235049,-0.00000009003076562382
0.14464853505293103839,0.06170446145201675181,-0.03498697696741379559,0.00000013659711989725,0.00000073358577175922,-0.00000010593350801283
0.14464853505293103839,0.06170446145201675181,-0.02204725282879310629,0.00000015959527449885,0.00000070478453258991,-0.00000012233200913652
0.14464853505293103839,0.06170446145201675181,-0.00910752869017241697,0.00000018187736899676,0.00000057168197795445,-0.00000013248804345657
0.14464853505293103839,0.06170446145201675181,0.00383219544844827234,0.00000020097245163111,0.00000031019599696933,-0.00000011973247152293
0.14464853505293103839,0.06170446145201675181,0.01677191958706896166,0.00000021473845807408,-0.00000000782000009474,-0.00000006399385207262
0.14464853505293103839,0.06170446145201675181,0.02971164372568965096,0.00000022227970914796,-0.00000022574057989103,0.00000003450442840486
0.14464853505293103839,0.06170446145201675181,0.04265136786431034028,0.00000022346437725286,-0.00000023807383615890,0.00000015038256665527
0.14464853505293103839,0.06170446145201675181,0.05559109200293102958,0.00000021763788014226,-0.00000004444404032094,0.00000024866894313160
0.14464853505293103839,0.06170446145201675181,0.06853081614155171889,0.00000020384943898872,0.00000025804181767481,0.00000029779355576059
0.14464853505293103839,0.06170446145201675181,0.08147054028017240821,0.00000018267806559775,0.00000052108980501841,0.00000029356959441334
0.14464853505293103839,0.06170446145201675181,0.09441026441879309751,0.00000015690412077847,0.00000066570186560967,0.00000026008648020625
0.14464853505293103839,0.06170446145201675181,0.10734998855741378682,0.00000013003701752371,0.00000070631651060609,0.00000022015571073135
0.14464853505293103839,0.06170446145201675181,0.12028971269603447615,0.00000010481001972718,0.00000068506903413328,0.00000018363772589842
0.14464853505293103839,0.06170446145201675181,0.13322943683465516545,0.00000008273065753338,0.00000063436379799197,0.00000015276829298723
0.14464853505293103839,0.06170446145201675181,0.14616916097327585476,0.00000006429599670259,0.00000057293515751369,0.00000012725160929013
0.14464853505293103839,0.06170446145201675181,0.15910888511189654406,0.00000004937935211141,0.00000051043085122328,0.00000010626413410219
0.14464853505293103839,0.06170446145201675181,0.17204860925051723337,0.00000003755523463662,0.00000045142281176664,0.00000008900217937240
0.14464853505293103839,0.06170446145201675181,0.18498833338913792270,0.00000002830673021540,0.00000039780865483101,0.00000007478541042822
0.14464853505293103839,0.06170446145201675181,0.19792805752775861200,0.00000002113450114369,0.00000035011933635539,0.00000006305534293563
0.14464853505293103839,0.06170446145201675181,0.21086778166637930131,0.00000001560286016453,0.00000030821349132913,0.00000005335635607816
0.14464853505293103839,0.06170446145201675181,0.22380750580499999061,0.00000001135175175098,0.00000027164349821955,0.00000004531729304611
0.14464853505293103839,0.06351892034853071888,-0.15144449421499999939,0.00000002192562847549,0.00000027377832663505,-0.00000001828581974774
0.14464853505293103839,0.06351892034853071888,-0.13850477007637931008,0.00000002614071576457,0.00000031097539222952,-0.00000002150192743997
0.14464853505293103839,0.06351892034853071888,-0.12556504593775862076,0.00000003133918805837,0.00000035373526964850,-0.00000002530894286489
0.14464853505293103839,0.06351892034853071888,-0.11262532179913793146,0.00000003774902241583,0.00000040260395342319,-0.00000002980932487442
0.14464853505293103839,0.06351892034853071888,-0.09968559766051724214,0.00000004563206993655,0.00000045787098518915,-0.00000003512126441775
0.14464853505293103839,0.06351892034853071888,-0.08674587352189655284,0.00000005527030109788,0.00000051923144370747,-0.00000004138361308569
0.14464853505293103839,0.06351892034853071888,-0.07380614938327586353,0.00000006693234476844,0.00000058513439449688,-0.00000004876464526362
0.14464853505293103839,0.06351892034853071888,-0.06086642524465517421,0.00000008080781767474,0.00000065153173044434,-0.00000005746983044451
0.14464853505293103839,0.06351892034853071888,-0.04792670110603448490,0.00000009689598967454,0.00000070951034992776,-0.00000006770980210157
0.14464853505293103839,0.06351892034853071888,-0.03498697696741379559,0.00000011484396762232,0.00000074110148332716,-0.00000007945629875883
0.14464853505293103839,0.06351892034853071888,-0.02204725282879310629,0.00000013376141090500,0.00000071362901955064,-0.00000009141779669423
0.14464853505293103839,0.06351892034853071888,-0.00910752869017241697,0.00000015211384415321,0.00000058048592826775,-0.00000009809234516897
0.14464853505293103839,0.06351892034853071888,0.00383219544844827234,0.00000016791603187298,0.00000031601699004954,-0.00000008570951318101
0.14464853505293103839,0.06351892034853071888,0.01677191958706896166,0.00000017943600288775,-0.00000000719535706370,-0.00000003745763281746
0.14464853505293103839,0.06351892034853071888,0.02971164372568965096,0.00000018592808970376,-0.00000022881006779752,0.00000004673351405950
0.14464853505293103839,0.06351892034853071888,0.04265136786431034028,0.00000018721110970170,-0.00000024098231949378,0.00000014578178551726
0.14464853505293103839,0.06351892034853071888,0.05559109200293102958,0.00000018259304535320,-0.00000004282071449365,0.00000022965000429449
0.14464853505293103839,0.06351892034853071888,0.06853081614155171889,0.00000017111805692164,0.00000026647717998524,0.00000027018099486386
0.14464853505293103839,0.06351892034853071888,0.08147054028017240821,0.00000015321836471671,0.00000053375816055355,0.00000026362257374796
0.14464853505293103839,0.06351892034853071888,0.09441026441879309751,0.00000013130933750862,0.00000067851345375719,0.00000023185406436452
0.14464853505293103839,0.06351892034853071888,0.10734998855741378682,0.00000010845272352280,0.00000071719022640578,0.00000019522100496596
0.14464853505293103839,0.06351892034853071888,0.12028971269603447615,0.00000008701899375926,0.00000069364744093488,0.00000016221344586592
0.14464853505293103839,0.06351892034853071888,0.13322943683465516545,0.00000006830301848608,0.00000064094866824836,0.00000013456214135879
0.14464853505293103839,0.06351892034853071888,0.14616916097327585476,0.00000005272176555250,0.00000057795194460455,0.00000011184714042939
0.14464853505293103839,0.06351892034853071888,0.15910888511189654406,0.00000004015538576591,0.00000051425758955474,0.00000009324937628010
0.14464853505293103839,0.06351892034853071888,0.17204860925051723337,0.00000003023019018477,0.00000045435678811869,0.00000007800646077157
